Frequency,RinV
6468,0.0
6468,3.05178e-05
6468,3.05178e-05
6468,0.0
6468,3.05178e-05
6468,0.0
6468,3.05178e-05
6468,3.05178e-05
6468,6.10356e-05
6468,0.0
6468,0.0
6468,3.05178e-05
6468,0.0
6468,0.0
6468,3.05178e-05
6468,3.05178e-05
6468,6.10356e-05
6468,0.0
6468,3.05178e-05
6468,0.0
6468,0.0
6468,3.05178e-05
6468,3.05178e-05
6468,3.05178e-05
6468,0.0
6468,0.0
6468,6.10356e-05
6468,0.0
6468,6.10356e-05
6468,3.05178e-05
6468,3.05178e-05
6468,0.0
6468,3.05178e-05
6468,3.05178e-05
6468,0.0
6468,6.10356e-05
6468,6.10356e-05
6468,3.05178e-05
6468,3.05178e-05
6468,3.05178e-05
6468,0.0
6468,3.05178e-05
6468,3.05178e-05
6468,6.10356e-05
6468,0.0
6468,0.0
6468,3.05178e-05
6468,6.10356e-05
6468,3.05178e-05
6468,3.05178e-05
6468,9.15532e-05
6468,9.15532e-05
6468,3.05178e-05
6468,0.0
6468,3.05178e-05
6468,0.0
6468,3.05178e-05
6468,3.05178e-05
6468,3.05178e-05
6468,0.0
6468,6.10356e-05
6468,3.05178e-05
6468,6.10356e-05
6468,6.10356e-05
6468,0.0
6468,6.10356e-05
6518,0.000244142
6518,3.05178e-05
6518,3.05178e-05
6518,6.10356e-05
6518,3.05178e-05
6518,3.05178e-05
6518,3.05178e-05
6518,6.10356e-05
6518,6.10356e-05
6518,3.05178e-05
6518,3.05178e-05
6518,3.05178e-05
6518,3.05178e-05
6518,6.10356e-05
6518,0.0
6518,3.05178e-05
6518,3.05178e-05
6518,0.0
6518,3.05178e-05
6518,3.05178e-05
6518,3.05178e-05
6518,0.0
6518,9.15532e-05
6518,0.0
6518,6.10356e-05
6518,6.10356e-05
6518,6.10356e-05
6518,3.05178e-05
6518,6.10356e-05
6518,6.10356e-05
6518,6.10356e-05
6518,9.15532e-05
6518,0.0
6518,3.05178e-05
6518,3.05178e-05
6518,0.0
6518,6.10356e-05
6518,3.05178e-05
6518,0.0
6518,6.10356e-05
6518,0.0
6518,6.10356e-05
6518,0.0
6518,3.05178e-05
6518,0.0
6518,3.05178e-05
6518,0.0
6518,3.05178e-05
6518,6.10356e-05
6518,6.10356e-05
6518,6.10356e-05
6518,3.05178e-05
6518,3.05178e-05
6518,6.10356e-05
6518,6.10356e-05
6518,0.0
6518,6.10356e-05
6518,0.0
6518,0.0
6518,6.10356e-05
6518,6.10356e-05
6518,6.10356e-05
6518,0.0
6518,6.10356e-05
6518,3.05178e-05
6518,0.0
6518,9.15532e-05
6518,3.05178e-05
6518,9.15532e-05
6518,3.05178e-05
6518,3.05178e-05
6518,6.10356e-05
6518,3.05178e-05
6518,3.05178e-05
6518,6.10356e-05
6518,3.05178e-05
6518,3.05178e-05
6518,6.10356e-05
6518,9.15532e-05
6518,6.10356e-05
6518,0.0
6518,3.05178e-05
6518,0.0
6518,3.05178e-05
6518,3.05178e-05
6518,3.05178e-05
6518,0.0
6518,6.10356e-05
6518,6.10356e-05
6518,0.0
6518,0.0
6518,3.05178e-05
6518,0.0
6518,3.05178e-05
6518,6.10356e-05
6518,3.05178e-05
6518,3.05178e-05
6518,3.05178e-05
6518,3.05178e-05
6518,3.05178e-05
6568,6.10356e-05
6568,0.0
6568,3.05178e-05
6568,6.10356e-05
6568,0.000122071
6568,3.05178e-05
6568,3.05178e-05
6568,0.0
6568,3.05178e-05
6568,9.15532e-05
6568,6.10356e-05
6568,3.05178e-05
6568,3.05178e-05
6568,6.10356e-05
6568,3.05178e-05
6568,3.05178e-05
6568,3.05178e-05
6568,0.0
6568,0.0
6568,3.05178e-05
6568,3.05178e-05
6568,3.05178e-05
6568,0.0
6568,6.10356e-05
6568,3.05178e-05
6568,3.05178e-05
6568,0.0
6568,6.10356e-05
6568,3.05178e-05
6568,3.05178e-05
6568,3.05178e-05
6568,6.10356e-05
6568,0.0
6568,0.0
6568,0.0
6568,3.05178e-05
6568,9.15532e-05
6568,6.10356e-05
6568,0.0
6568,9.15532e-05
6568,3.05178e-05
6568,0.0
6568,6.10356e-05
6568,0.0
6568,3.05178e-05
6568,6.10356e-05
6568,3.05178e-05
6568,0.0
6568,6.10356e-05
6568,6.10356e-05
6568,0.0
6568,3.05178e-05
6568,3.05178e-05
6568,6.10356e-05
6568,9.15532e-05
6568,9.15532e-05
6568,0.0
6568,3.05178e-05
6568,3.05178e-05
6568,0.0
6568,3.05178e-05
6568,3.05178e-05
6568,3.05178e-05
6568,6.10356e-05
6568,6.10356e-05
6568,3.05178e-05
6568,3.05178e-05
6568,6.10356e-05
6568,9.15532e-05
6568,0.0
6568,3.05178e-05
6568,0.0
6568,3.05178e-05
6568,3.05178e-05
6568,0.0
6568,6.10356e-05
6568,3.05178e-05
6568,0.0
6568,0.0
6568,3.05178e-05
6568,6.10356e-05
6568,0.0
6568,0.0
6568,3.05178e-05
6568,3.05178e-05
6568,0.0
6568,6.10356e-05
6568,0.0
6568,3.05178e-05
6568,0.0
6568,6.10356e-05
6568,3.05178e-05
6568,3.05178e-05
6568,6.10356e-05
6568,3.05178e-05
6568,3.05178e-05
6568,3.05178e-05
6568,6.10356e-05
6568,6.10356e-05
6568,3.05178e-05
6618,9.15532e-05
6618,9.15532e-05
6618,9.15532e-05
6618,9.15532e-05
6618,6.10356e-05
6618,9.15532e-05
6618,9.15532e-05
6618,6.10356e-05
6618,9.15532e-05
6618,3.05178e-05
6618,6.10356e-05
6618,9.15532e-05
6618,9.15532e-05
6618,9.15532e-05
6618,9.15532e-05
6618,3.05178e-05
6618,0.000122071
6618,6.10356e-05
6618,6.10356e-05
6618,6.10356e-05
6618,6.10356e-05
6618,6.10356e-05
6618,6.10356e-05
6618,9.15532e-05
6618,3.05178e-05
6618,6.10356e-05
6618,9.15532e-05
6618,9.15532e-05
6618,0.000122071
6618,6.10356e-05
6618,3.05178e-05
6618,9.15532e-05
6618,6.10356e-05
6618,0.000122071
6618,9.15532e-05
6618,6.10356e-05
6618,9.15532e-05
6618,6.10356e-05
6618,9.15532e-05
6618,3.05178e-05
6618,9.15532e-05
6618,3.05178e-05
6618,6.10356e-05
6618,6.10356e-05
6618,9.15532e-05
6618,6.10356e-05
6618,0.000122071
6618,9.15532e-05
6618,6.10356e-05
6618,9.15532e-05
6618,3.05178e-05
6618,9.15532e-05
6618,3.05178e-05
6618,9.15532e-05
6618,6.10356e-05
6618,0.000122071
6618,9.15532e-05
6618,3.05178e-05
6618,9.15532e-05
6618,9.15532e-05
6618,0.0
6618,3.05178e-05
6618,6.10356e-05
6618,0.0
6618,9.15532e-05
6618,9.15532e-05
6618,9.15532e-05
6618,6.10356e-05
6618,0.0
6618,9.15532e-05
6618,6.10356e-05
6618,6.10356e-05
6618,6.10356e-05
6618,3.05178e-05
6618,6.10356e-05
6618,6.10356e-05
6618,6.10356e-05
6618,0.000122071
6618,6.10356e-05
6618,9.15532e-05
6618,3.05178e-05
6618,6.10356e-05
6618,9.15532e-05
6618,9.15532e-05
6618,3.05178e-05
6618,0.000122071
6618,0.0
6618,6.10356e-05
6618,6.10356e-05
6618,9.15532e-05
6618,3.05178e-05
6618,0.000122071
6618,6.10356e-05
6618,9.15532e-05
6618,6.10356e-05
6618,3.05178e-05
6618,6.10356e-05
6618,0.000122071
6618,9.15532e-05
6618,9.15532e-05
6668,0.000244142
6668,9.15532e-05
6668,6.10356e-05
6668,3.05178e-05
6668,0.0
6668,6.10356e-05
6668,6.10356e-05
6668,0.0
6668,3.05178e-05
6668,6.10356e-05
6668,3.05178e-05
6668,3.05178e-05
6668,3.05178e-05
6668,3.05178e-05
6668,3.05178e-05
6668,3.05178e-05
6668,0.0
6668,0.0
6668,3.05178e-05
6668,6.10356e-05
6668,0.0
6668,0.0
6668,3.05178e-05
6668,6.10356e-05
6668,6.10356e-05
6668,6.10356e-05
6668,3.05178e-05
6668,3.05178e-05
6668,0.0
6668,0.0
6668,0.0
6668,3.05178e-05
6668,6.10356e-05
6668,6.10356e-05
6668,3.05178e-05
6668,0.0
6668,0.0
6668,0.0
6668,3.05178e-05
6668,9.15532e-05
6668,6.10356e-05
6668,9.15532e-05
6668,3.05178e-05
6668,3.05178e-05
6668,6.10356e-05
6668,9.15532e-05
6668,3.05178e-05
6668,3.05178e-05
6668,6.10356e-05
6668,0.0
6668,3.05178e-05
6668,3.05178e-05
6668,0.0
6668,0.0
6668,6.10356e-05
6668,3.05178e-05
6668,3.05178e-05
6668,3.05178e-05
6668,0.0
6668,6.10356e-05
6668,6.10356e-05
6668,3.05178e-05
6668,0.0
6668,0.0
6668,0.0
6668,3.05178e-05
6668,3.05178e-05
6668,3.05178e-05
6668,3.05178e-05
6668,6.10356e-05
6668,0.0
6668,3.05178e-05
6668,3.05178e-05
6668,3.05178e-05
6668,3.05178e-05
6668,3.05178e-05
6668,0.0
6668,0.0
6668,0.0
6668,3.05178e-05
6668,3.05178e-05
6668,6.10356e-05
6668,0.0
6668,3.05178e-05
6668,6.10356e-05
6668,3.05178e-05
6668,0.0
6668,3.05178e-05
6668,0.0
6668,3.05178e-05
6668,3.05178e-05
6668,3.05178e-05
6668,6.10356e-05
6668,6.10356e-05
6668,0.0
6668,6.10356e-05
6668,6.10356e-05
6668,6.10356e-05
6668,3.05178e-05
6668,3.05178e-05
6718,0.000244142
6718,0.000122071
6718,3.05178e-05
6718,0.0
6718,3.05178e-05
6718,9.15532e-05
6718,6.10356e-05
6718,3.05178e-05
6718,0.0
6718,6.10356e-05
6718,6.10356e-05
6718,3.05178e-05
6718,0.0
6718,6.10356e-05
6718,0.0
6718,3.05178e-05
6718,0.0
6718,3.05178e-05
6718,3.05178e-05
6718,3.05178e-05
6718,3.05178e-05
6718,0.0
6718,0.0
6718,9.15532e-05
6718,3.05178e-05
6718,3.05178e-05
6718,9.15532e-05
6718,3.05178e-05
6718,3.05178e-05
6718,3.05178e-05
6718,0.0
6718,0.0
6718,0.0
6718,0.0
6718,6.10356e-05
6718,3.05178e-05
6718,0.0
6718,3.05178e-05
6718,0.0
6718,3.05178e-05
6718,3.05178e-05
6718,3.05178e-05
6718,3.05178e-05
6718,3.05178e-05
6718,0.0
6718,3.05178e-05
6718,9.15532e-05
6718,0.0
6718,0.0
6718,0.0
6718,6.10356e-05
6718,6.10356e-05
6718,3.05178e-05
6718,6.10356e-05
6718,9.15532e-05
6718,6.10356e-05
6718,3.05178e-05
6718,0.0
6718,3.05178e-05
6718,0.0
6718,6.10356e-05
6718,3.05178e-05
6718,6.10356e-05
6718,0.0
6718,3.05178e-05
6718,6.10356e-05
6718,6.10356e-05
6718,3.05178e-05
6718,3.05178e-05
6718,3.05178e-05
6718,3.05178e-05
6718,9.15532e-05
6718,3.05178e-05
6718,3.05178e-05
6718,0.0
6718,3.05178e-05
6718,0.0
6718,3.05178e-05
6718,6.10356e-05
6718,3.05178e-05
6718,3.05178e-05
6718,0.0
6718,3.05178e-05
6718,3.05178e-05
6718,3.05178e-05
6718,6.10356e-05
6718,3.05178e-05
6718,3.05178e-05
6718,0.0
6718,3.05178e-05
6718,3.05178e-05
6718,6.10356e-05
6718,6.10356e-05
6718,0.0
6718,0.0
6718,3.05178e-05
6718,6.10356e-05
6718,3.05178e-05
6718,0.0
6718,0.0
6768,9.15532e-05
6768,3.05178e-05
6768,3.05178e-05
6768,3.05178e-05
6768,3.05178e-05
6768,6.10356e-05
6768,6.10356e-05
6768,3.05178e-05
6768,3.05178e-05
6768,0.0
6768,3.05178e-05
6768,6.10356e-05
6768,0.0
6768,0.0
6768,6.10356e-05
6768,6.10356e-05
6768,0.0
6768,3.05178e-05
6768,6.10356e-05
6768,3.05178e-05
6768,3.05178e-05
6768,3.05178e-05
6768,6.10356e-05
6768,3.05178e-05
6768,0.0
6768,3.05178e-05
6768,3.05178e-05
6768,6.10356e-05
6768,0.0
6768,3.05178e-05
6768,3.05178e-05
6768,3.05178e-05
6768,3.05178e-05
6768,6.10356e-05
6768,6.10356e-05
6768,6.10356e-05
6768,6.10356e-05
6768,0.0
6768,6.10356e-05
6768,9.15532e-05
6768,3.05178e-05
6768,0.0
6768,0.0
6768,3.05178e-05
6768,3.05178e-05
6768,6.10356e-05
6768,0.0
6768,3.05178e-05
6768,3.05178e-05
6768,6.10356e-05
6768,0.0
6768,0.0
6768,3.05178e-05
6768,3.05178e-05
6768,6.10356e-05
6768,0.0
6768,0.0
6768,0.0
6768,3.05178e-05
6768,0.0
6768,3.05178e-05
6768,6.10356e-05
6768,3.05178e-05
6768,3.05178e-05
6768,3.05178e-05
6768,6.10356e-05
6768,3.05178e-05
6768,0.0
6768,6.10356e-05
6768,6.10356e-05
6768,6.10356e-05
6768,0.0
6768,6.10356e-05
6768,0.0
6768,3.05178e-05
6768,3.05178e-05
6768,3.05178e-05
6768,3.05178e-05
6768,6.10356e-05
6768,0.0
6768,3.05178e-05
6768,3.05178e-05
6768,0.0
6768,3.05178e-05
6768,6.10356e-05
6768,3.05178e-05
6768,6.10356e-05
6768,6.10356e-05
6768,6.10356e-05
6768,3.05178e-05
6768,3.05178e-05
6768,0.0
6768,3.05178e-05
6768,0.0
6768,0.0
6768,3.05178e-05
6768,6.10356e-05
6768,3.05178e-05
6768,3.05178e-05
6768,6.10356e-05
6818,0.000183106
6818,3.05178e-05
6818,0.000122071
6818,9.15532e-05
6818,3.05178e-05
6818,6.10356e-05
6818,6.10356e-05
6818,3.05178e-05
6818,0.000122071
6818,9.15532e-05
6818,6.10356e-05
6818,9.15532e-05
6818,6.10356e-05
6818,9.15532e-05
6818,0.000122071
6818,0.000213624
6818,6.10356e-05
6818,9.15532e-05
6818,9.15532e-05
6818,6.10356e-05
6818,9.15532e-05
6818,9.15532e-05
6818,9.15532e-05
6818,0.0
6818,3.05178e-05
6818,9.15532e-05
6818,6.10356e-05
6818,0.000122071
6818,6.10356e-05
6818,9.15532e-05
6818,6.10356e-05
6818,6.10356e-05
6818,6.10356e-05
6818,3.05178e-05
6818,6.10356e-05
6818,9.15532e-05
6818,6.10356e-05
6818,0.0
6818,6.10356e-05
6818,0.0
6818,3.05178e-05
6818,6.10356e-05
6818,9.15532e-05
6818,3.05178e-05
6818,3.05178e-05
6818,3.05178e-05
6818,6.10356e-05
6818,3.05178e-05
6818,3.05178e-05
6818,9.15532e-05
6818,9.15532e-05
6818,0.0
6818,0.0
6818,9.15532e-05
6818,6.10356e-05
6818,6.10356e-05
6818,6.10356e-05
6818,0.0
6818,0.0
6818,0.0
6818,3.05178e-05
6818,3.05178e-05
6818,0.0
6818,6.10356e-05
6818,3.05178e-05
6818,6.10356e-05
6818,6.10356e-05
6818,9.15532e-05
6818,3.05178e-05
6818,3.05178e-05
6818,6.10356e-05
6818,6.10356e-05
6818,6.10356e-05
6818,3.05178e-05
6818,0.0
6818,0.0
6818,3.05178e-05
6818,3.05178e-05
6818,0.0
6818,0.0
6818,6.10356e-05
6818,0.0
6818,3.05178e-05
6818,3.05178e-05
6818,0.0
6818,9.15532e-05
6818,9.15532e-05
6818,6.10356e-05
6818,6.10356e-05
6818,6.10356e-05
6818,6.10356e-05
6818,3.05178e-05
6818,3.05178e-05
6818,9.15532e-05
6818,6.10356e-05
6818,3.05178e-05
6818,3.05178e-05
6818,9.15532e-05
6818,6.10356e-05
6818,0.000122071
6868,0.00027466
6868,9.15532e-05
6868,6.10356e-05
6868,3.05178e-05
6868,3.05178e-05
6868,3.05178e-05
6868,3.05178e-05
6868,6.10356e-05
6868,3.05178e-05
6868,3.05178e-05
6868,0.0
6868,3.05178e-05
6868,3.05178e-05
6868,0.0
6868,6.10356e-05
6868,0.0
6868,3.05178e-05
6868,3.05178e-05
6868,6.10356e-05
6868,3.05178e-05
6868,6.10356e-05
6868,3.05178e-05
6868,9.15532e-05
6868,6.10356e-05
6868,3.05178e-05
6868,6.10356e-05
6868,3.05178e-05
6868,6.10356e-05
6868,6.10356e-05
6868,9.15532e-05
6868,0.0
6868,3.05178e-05
6868,3.05178e-05
6868,3.05178e-05
6868,3.05178e-05
6868,3.05178e-05
6868,0.000122071
6868,0.0
6868,3.05178e-05
6868,6.10356e-05
6868,3.05178e-05
6868,3.05178e-05
6868,3.05178e-05
6868,0.0
6868,0.0
6868,6.10356e-05
6868,3.05178e-05
6868,6.10356e-05
6868,0.0
6868,6.10356e-05
6868,3.05178e-05
6868,3.05178e-05
6868,0.0
6868,6.10356e-05
6868,9.15532e-05
6868,0.0
6868,3.05178e-05
6868,3.05178e-05
6868,3.05178e-05
6868,3.05178e-05
6868,9.15532e-05
6868,3.05178e-05
6868,6.10356e-05
6868,6.10356e-05
6868,0.0
6868,3.05178e-05
6868,0.0
6868,9.15532e-05
6868,3.05178e-05
6868,6.10356e-05
6868,6.10356e-05
6868,6.10356e-05
6868,3.05178e-05
6868,3.05178e-05
6868,6.10356e-05
6868,6.10356e-05
6868,6.10356e-05
6868,6.10356e-05
6868,6.10356e-05
6868,0.0
6868,3.05178e-05
6868,3.05178e-05
6868,3.05178e-05
6868,6.10356e-05
6868,6.10356e-05
6868,0.0
6868,9.15532e-05
6868,0.0
6868,3.05178e-05
6868,0.0
6868,6.10356e-05
6868,9.15532e-05
6868,3.05178e-05
6868,6.10356e-05
6868,3.05178e-05
6868,3.05178e-05
6868,6.10356e-05
6868,0.0
6868,3.05178e-05
6868,6.10356e-05
6918,6.10356e-05
6918,3.05178e-05
6918,0.0
6918,3.05178e-05
6918,9.15532e-05
6918,3.05178e-05
6918,0.0
6918,3.05178e-05
6918,3.05178e-05
6918,3.05178e-05
6918,3.05178e-05
6918,0.0
6918,6.10356e-05
6918,3.05178e-05
6918,6.10356e-05
6918,6.10356e-05
6918,3.05178e-05
6918,0.0
6918,6.10356e-05
6918,0.0
6918,3.05178e-05
6918,3.05178e-05
6918,3.05178e-05
6918,3.05178e-05
6918,3.05178e-05
6918,6.10356e-05
6918,0.0
6918,0.000122071
6918,9.15532e-05
6918,6.10356e-05
6918,6.10356e-05
6918,0.0
6918,0.0
6918,3.05178e-05
6918,0.0
6918,3.05178e-05
6918,0.0
6918,0.0
6918,3.05178e-05
6918,6.10356e-05
6918,3.05178e-05
6918,3.05178e-05
6918,3.05178e-05
6918,3.05178e-05
6918,0.0
6918,0.0
6918,9.15532e-05
6918,3.05178e-05
6918,0.0
6918,0.0
6918,3.05178e-05
6918,3.05178e-05
6918,3.05178e-05
6918,3.05178e-05
6918,0.0
6918,6.10356e-05
6918,0.0
6918,3.05178e-05
6918,3.05178e-05
6918,6.10356e-05
6918,3.05178e-05
6918,3.05178e-05
6918,0.0
6918,3.05178e-05
6918,3.05178e-05
6918,6.10356e-05
6918,3.05178e-05
6918,6.10356e-05
6918,0.0
6918,9.15532e-05
6918,0.0
6918,3.05178e-05
6918,3.05178e-05
6918,9.15532e-05
6918,0.0
6918,6.10356e-05
6918,0.000122071
6918,6.10356e-05
6918,3.05178e-05
6918,6.10356e-05
6918,6.10356e-05
6918,3.05178e-05
6918,6.10356e-05
6918,3.05178e-05
6918,3.05178e-05
6918,3.05178e-05
6918,0.0
6918,3.05178e-05
6918,6.10356e-05
6918,3.05178e-05
6918,9.15532e-05
6918,3.05178e-05
6918,3.05178e-05
6918,6.10356e-05
6918,0.0
6918,3.05178e-05
6918,3.05178e-05
6918,9.15532e-05
6918,9.15532e-05
6918,6.10356e-05
6968,0.00027466
6968,3.05178e-05
6968,3.05178e-05
6968,6.10356e-05
6968,6.10356e-05
6968,6.10356e-05
6968,0.0
6968,3.05178e-05
6968,0.000122071
6968,9.15532e-05
6968,6.10356e-05
6968,9.15532e-05
6968,9.15532e-05
6968,3.05178e-05
6968,0.0
6968,6.10356e-05
6968,6.10356e-05
6968,3.05178e-05
6968,3.05178e-05
6968,0.0
6968,3.05178e-05
6968,9.15532e-05
6968,6.10356e-05
6968,3.05178e-05
6968,0.0
6968,6.10356e-05
6968,6.10356e-05
6968,3.05178e-05
6968,6.10356e-05
6968,3.05178e-05
6968,0.0
6968,0.000366213
6968,0.00039673
6968,0.00027466
6968,0.000152589
6968,9.15532e-05
6968,0.000122071
6968,6.10356e-05
6968,0.0
6968,9.15532e-05
6968,6.10356e-05
6968,9.15532e-05
6968,0.0
6968,3.05178e-05
6968,0.0
6968,6.10356e-05
6968,6.10356e-05
6968,6.10356e-05
6968,6.10356e-05
6968,3.05178e-05
6968,6.10356e-05
6968,9.15532e-05
6968,6.10356e-05
6968,3.05178e-05
6968,3.05178e-05
6968,3.05178e-05
6968,3.05178e-05
6968,3.05178e-05
6968,6.10356e-05
6968,3.05178e-05
6968,0.0
6968,0.0
6968,3.05178e-05
6968,6.10356e-05
6968,6.10356e-05
6968,6.10356e-05
6968,3.05178e-05
6968,6.10356e-05
6968,0.0
6968,0.0
6968,6.10356e-05
6968,3.05178e-05
6968,6.10356e-05
6968,3.05178e-05
6968,9.15532e-05
6968,3.05178e-05
6968,6.10356e-05
6968,3.05178e-05
6968,6.10356e-05
6968,3.05178e-05
6968,3.05178e-05
6968,6.10356e-05
6968,3.05178e-05
6968,3.05178e-05
6968,3.05178e-05
6968,3.05178e-05
6968,6.10356e-05
6968,3.05178e-05
6968,0.0
6968,6.10356e-05
6968,0.0
6968,3.05178e-05
6968,3.05178e-05
6968,9.15532e-05
6968,0.0
6968,0.0
6968,3.05178e-05
6968,0.0
6968,3.05178e-05
6968,6.10356e-05
7018,0.00027466
7018,9.15532e-05
7018,9.15532e-05
7018,3.05178e-05
7018,3.05178e-05
7018,0.000183106
7018,6.10356e-05
7018,0.000213624
7018,0.000213624
7018,0.000122071
7018,3.05178e-05
7018,0.000152589
7018,6.10356e-05
7018,6.10356e-05
7018,9.15532e-05
7018,0.000183106
7018,6.10356e-05
7018,3.05178e-05
7018,0.000183106
7018,0.000152589
7018,9.15532e-05
7018,9.15532e-05
7018,0.000152589
7018,6.10356e-05
7018,0.000183106
7018,9.15532e-05
7018,0.000183106
7018,0.00027466
7018,0.000122071
7018,9.15532e-05
7018,9.15532e-05
7018,0.000335695
7018,0.00027466
7018,0.000122071
7018,6.10356e-05
7018,0.000122071
7018,6.10356e-05
7018,0.000122071
7018,0.000152589
7018,0.000122071
7018,6.10356e-05
7018,6.10356e-05
7018,0.000213624
7018,0.000152589
7018,0.000152589
7018,6.10356e-05
7018,0.0
7018,6.10356e-05
7018,6.10356e-05
7018,9.15532e-05
7018,3.05178e-05
7018,3.05178e-05
7018,9.15532e-05
7018,3.05178e-05
7018,0.000122071
7018,6.10356e-05
7018,6.10356e-05
7018,0.0
7018,6.10356e-05
7018,0.000122071
7018,9.15532e-05
7018,0.000122071
7018,3.05178e-05
7018,0.000152589
7018,0.000122071
7018,6.10356e-05
7018,3.05178e-05
7018,0.000152589
7018,0.000183106
7018,0.000213624
7018,6.10356e-05
7018,9.15532e-05
7018,3.05178e-05
7018,0.000122071
7018,3.05178e-05
7018,6.10356e-05
7018,3.05178e-05
7018,6.10356e-05
7018,9.15532e-05
7018,3.05178e-05
7018,6.10356e-05
7018,6.10356e-05
7018,9.15532e-05
7018,0.000152589
7018,0.000122071
7018,0.0
7018,3.05178e-05
7018,0.000122071
7018,6.10356e-05
7018,3.05178e-05
7018,6.10356e-05
7018,3.05178e-05
7018,9.15532e-05
7018,0.000122071
7018,9.15532e-05
7018,9.15532e-05
7018,3.05178e-05
7018,9.15532e-05
7018,0.000122071
7018,9.15532e-05
7068,0.000305178
7068,9.15532e-05
7068,6.10356e-05
7068,0.0
7068,3.05178e-05
7068,3.05178e-05
7068,3.05178e-05
7068,0.0
7068,3.05178e-05
7068,3.05178e-05
7068,3.05178e-05
7068,0.0
7068,0.0
7068,3.05178e-05
7068,3.05178e-05
7068,6.10356e-05
7068,0.0
7068,3.05178e-05
7068,6.10356e-05
7068,6.10356e-05
7068,6.10356e-05
7068,9.15532e-05
7068,6.10356e-05
7068,3.05178e-05
7068,3.05178e-05
7068,3.05178e-05
7068,3.05178e-05
7068,3.05178e-05
7068,9.15532e-05
7068,6.10356e-05
7068,0.0
7068,3.05178e-05
7068,3.05178e-05
7068,3.05178e-05
7068,3.05178e-05
7068,0.0
7068,0.0
7068,3.05178e-05
7068,0.0
7068,6.10356e-05
7068,6.10356e-05
7068,3.05178e-05
7068,6.10356e-05
7068,3.05178e-05
7068,3.05178e-05
7068,6.10356e-05
7068,3.05178e-05
7068,3.05178e-05
7068,0.0
7068,3.05178e-05
7068,6.10356e-05
7068,3.05178e-05
7068,3.05178e-05
7068,0.0
7068,3.05178e-05
7068,3.05178e-05
7068,6.10356e-05
7068,3.05178e-05
7068,6.10356e-05
7068,0.0
7068,6.10356e-05
7068,3.05178e-05
7068,6.10356e-05
7068,3.05178e-05
7068,3.05178e-05
7068,3.05178e-05
7068,3.05178e-05
7068,3.05178e-05
7068,6.10356e-05
7068,3.05178e-05
7068,6.10356e-05
7068,6.10356e-05
7068,6.10356e-05
7068,9.15532e-05
7068,0.000122071
7068,3.05178e-05
7068,0.0
7068,6.10356e-05
7068,6.10356e-05
7068,6.10356e-05
7068,9.15532e-05
7068,9.15532e-05
7068,6.10356e-05
7068,3.05178e-05
7068,0.0
7068,3.05178e-05
7068,6.10356e-05
7068,0.0
7068,0.0
7068,6.10356e-05
7068,3.05178e-05
7068,6.10356e-05
7068,3.05178e-05
7068,0.0
7068,3.05178e-05
7068,3.05178e-05
7068,3.05178e-05
7068,6.10356e-05
7068,0.0
7068,3.05178e-05
7118,0.000152589
7118,6.10356e-05
7118,6.10356e-05
7118,0.0
7118,0.0
7118,6.10356e-05
7118,0.000122071
7118,6.10356e-05
7118,0.0
7118,3.05178e-05
7118,6.10356e-05
7118,0.0
7118,3.05178e-05
7118,3.05178e-05
7118,6.10356e-05
7118,3.05178e-05
7118,0.0
7118,3.05178e-05
7118,6.10356e-05
7118,3.05178e-05
7118,3.05178e-05
7118,6.10356e-05
7118,3.05178e-05
7118,3.05178e-05
7118,0.0
7118,3.05178e-05
7118,0.0
7118,0.0
7118,6.10356e-05
7118,3.05178e-05
7118,3.05178e-05
7118,6.10356e-05
7118,3.05178e-05
7118,3.05178e-05
7118,0.0
7118,3.05178e-05
7118,3.05178e-05
7118,0.0
7118,3.05178e-05
7118,0.0
7118,6.10356e-05
7118,0.0
7118,0.0
7118,3.05178e-05
7118,0.0
7118,0.0
7118,3.05178e-05
7118,9.15532e-05
7118,6.10356e-05
7118,3.05178e-05
7118,9.15532e-05
7118,6.10356e-05
7118,3.05178e-05
7118,9.15532e-05
7118,0.0
7118,6.10356e-05
7118,6.10356e-05
7118,3.05178e-05
7118,6.10356e-05
7118,0.0
7118,6.10356e-05
7118,3.05178e-05
7118,3.05178e-05
7118,3.05178e-05
7118,0.0
7118,3.05178e-05
7118,0.0
7118,3.05178e-05
7118,3.05178e-05
7118,3.05178e-05
7118,3.05178e-05
7118,3.05178e-05
7118,3.05178e-05
7118,6.10356e-05
7118,3.05178e-05
7118,3.05178e-05
7118,0.0
7118,3.05178e-05
7118,3.05178e-05
7118,3.05178e-05
7118,3.05178e-05
7118,3.05178e-05
7118,0.0
7118,3.05178e-05
7118,0.0
7118,6.10356e-05
7118,3.05178e-05
7118,6.10356e-05
7118,3.05178e-05
7118,0.0
7118,3.05178e-05
7118,0.0
7118,0.0
7118,3.05178e-05
7118,6.10356e-05
7118,3.05178e-05
7118,6.10356e-05
7118,0.0
7118,0.0
7118,3.05178e-05
7168,0.000183106
7168,3.05178e-05
7168,3.05178e-05
7168,6.10356e-05
7168,0.0
7168,9.15532e-05
7168,0.0
7168,6.10356e-05
7168,3.05178e-05
7168,0.0
7168,6.10356e-05
7168,3.05178e-05
7168,0.0
7168,0.0
7168,3.05178e-05
7168,0.0
7168,6.10356e-05
7168,3.05178e-05
7168,3.05178e-05
7168,3.05178e-05
7168,3.05178e-05
